,user4_Rule_3,user4_Rule_7,user4_RL_3,user4_RL_7,user6_RL_3,user6_RL_7,user6_Rule_3,user6_Rule_7,user7_Rule_3,user7_Rule_7,user7_RL_3,user7_RL_7,user8_Rule_3,user8_Rule_7,user8_RL_3,user8_RL_7,user10_Rule_3,user10_Rule_7,user10_RL_3,user10_RL_7,user13_Rule_3,user13_Rule_7,user13_RL_3,user13_RL_7,user14_RL_3,user14_RL_7,user14_Rule_3,user14_Rule_7,user15_RL_3,user15_RL_7,user15_Rule_3,user15_Rule_7,user16_RL_3,user16_RL_7,user16_Rule_3,user16_Rule_7,user18_Rule_3,user18_Rule_7,user18_RL_3,user18_RL_7,user22_RL_3,user22_RL_7,user22_Rule_3,user22_Rule_7,user23_RL_3,user23_RL_7,user23_Rule_3,user23_Rule_7,user24_RL_3,user24_RL_7,user24_Rule_3,user24_Rule_7,user25_RL_3,user25_RL_7,user25_Rule_3,user25_Rule_7,user26_RL_3,user26_RL_7,user26_Rule_3,user26_Rule_7,user27_RL_3,user27_RL_7,user27_Rule_3,user27_Rule_7,user28_Rule_3,user28_Rule_7,user28_RL_3,user28_RL_7,user29_Rule_3,user29_Rule_7,user29_RL_3,user29_RL_7,user30_Rule_3,user30_Rule_7,user30_RL_3,user30_RL_7,user33_RL_3,user33_RL_7,user33_Rule_3,user33_Rule_7,user34_Rule_3,user34_Rule_7,user34_RL_3,user34_RL_7,user35_Rule_3,user35_Rule_7,user35_RL_3,user35_RL_7
91,0.14896373056994872,-0.10362694300518083,0.15544041450777257,0.0,-0.028559771521827093,0.0,0.024479804161567142,0.0,0.0012580198767140338,0.0,0.0,0.18115486224682265,0.0,0.0,-0.04232804232804188,0.035714285714286476,-0.20804438280165982,0.0261981815379837,0.0,0.6318384959161669,-0.110873370939504,0.0,0.0,-0.1789535109900795,0.0,0.0,-0.023942537909018013,0.0,0.0,0.0,0.2807316035729479,-0.17226712037430758,-0.07681053401609228,-0.032918800292611294,0.0,0.24506217995610768,0.30170223577235733,0.0,0.5481453252032531,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609845190467833,-0.05044355540094003,0.0,0.0,-0.26269237572970106,0.0,0.0,0.0,0.0,0.0,0.0024576062914719587,0.0,0.0,0.03945637878123609,0.0,0.0,0.3626989869753978,-0.22612156295224217,-0.019898697539797006,0.0,0.0,0.0,0.0,0.0,0.10075732630885881,0.0,0.0,-0.09845288326301027,-0.22503516174402272,0.0,-0.18752930145335167,0.0,-0.021718474277182764,0.0,0.0,0.4629215715491979,-0.1346048775641977,0.16341330154472722,-0.1440421199026476,0.0,-0.19741287769089721,0.04730186311419993,0.23457862728062606
92,0.0,0.0,0.15867875647668406,-0.27202072538859934,0.004079967360260728,0.0,0.024479804161567142,0.0,-0.0012580198767140338,0.0,0.0,-0.04906277519184776,0.0,0.0,-0.08201058201058142,0.0,0.2727693018955115,0.0,0.0,-0.6318384959161669,-0.14005057381832287,0.0,0.0,-0.10892822408091885,0.0,0.12370311252992927,0.003990422984836983,0.0,0.0,0.0,0.18502764780944192,-0.3594215227562749,0.30968056571567937,0.032918800292611294,0.0,-0.34138015118263887,0.6561229674796762,-0.6230945121951228,0.0,0.0,0.0,-0.10431758910460731,0.0,0.0,-0.05740128718037951,-0.09740824491215871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024576062914719587,0.0,-0.3200350723366956,-0.03945637878123609,0.0,-0.2188856729377715,0.0,0.0,0.019898697539797006,0.0,0.0,0.0,-0.061804697156983224,0.07902535396773214,0.1330260125123477,0.0,0.0,0.07501172058134076,-0.29692139396780703,0.0,0.0,-0.04750916248133574,-0.12216641780914994,0.0,0.0,0.34719117866189864,0.1346048775641977,0.28882928525306717,-0.24288481597377487,0.0,0.0,0.0,0.024133603629695077
93,0.0,0.26554404145077726,-0.15544041450777257,-0.4242227979274604,0.028559771521827093,0.0,0.0,0.0,0.0,0.0,0.0,-0.05912693420556092,-0.026455026455026953,0.08465608465608376,0.0,0.0,0.0,0.0,0.0,0.06318384959161527,0.001945146858584934,0.0,0.0,0.0,0.0,0.06384676775738285,0.023942537909018013,0.0,0.0,0.0,0.0,0.6380263717567001,0.0,-0.08839307485978942,0.0,0.0,0.0,0.1740345528455256,-0.06351626016260115,0.0,0.0,-0.1767603593161402,-0.04636337293538095,0.0,-0.01217603061401995,0.0,0.059140720125238966,0.0,0.0,0.18574208384928426,0.0,0.3414116398372551,0.0,-0.01966085033177567,0.0,0.0,0.11836913634370916,0.07452871547566886,0.21043402016659307,0.0,-0.36903039073806054,-0.14471780028943604,0.03708393632416751,0.0,0.0,-0.07004532344458125,0.0,-0.09476720230737534,0.0,0.0,0.0,0.022390516957520035,0.10157837162056538,0.3250507891858101,0.0,0.014064697609002863,-0.16831817564816287,0.41468711822994386,0.0,0.0,0.0,-0.036507226940843296,-0.1917250285600769,0.11597874136989006,0.0,0.0,0.0,0.0
94,0.0,0.22020725388601026,-0.19106217616580334,0.02590673575129543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018518518518519045,0.002645502645501452,0.272486772486773,0.0,0.0,0.0,0.0,1.2575127138233935,0.013616028010116743,0.0,-0.027232056020229045,0.17311807041431848,0.0,0.0,0.0,0.0,0.42747766907698814,0.5784772437260752,0.0,0.5061675882603147,-0.25359668373567423,-0.20056083881980058,0.0,0.0,0.0,0.4687500000000018,0.06351626016260115,0.0,0.0,0.0,-0.09127789046653034,0.0,0.12349973908505874,0.015654896503738414,0.08523221429813788,0.0,0.0,0.1362108614894737,0.0,0.07960375022112309,0.0,-0.01966085033177567,0.0,0.0,-0.07891275756247307,0.5304690925032878,0.03945637878123609,0.0,0.2424023154848043,-0.20260492040520983,-0.006331403762662724,0.0,0.0,-0.09888751545117413,0.0,0.0,-0.07902535396773214,0.0,0.0,0.06453737240697777,0.0,0.12658227848101244,0.0,0.2234724175652456,0.0,0.25994298900502244,-0.0013574046423220354,0.0,0.0,-0.2553022401033127,-0.21432474047583483,-0.11597874136989006,-0.052128583840138853,0.05212858384013863,0.0,0.0
95,-0.048575129533678485,0.0,0.0,0.1894430051813467,0.0,0.0,0.0,0.0,0.017612278273996695,0.0,0.0,0.2516039753428103,0.0,0.0,0.1534391534391535,0.0,-0.0785945446139582,-0.0030821390044692976,0.0,0.0,-0.015561174868701677,0.0,-0.046683524606107696,0.06418984633340141,0.0,0.0,0.0,-0.03591380686352785,0.5253083794130156,0.7358570820927284,0.0,0.0,0.1578883199219705,0.28895391367959,0.0,0.5779078273591809,-0.2566056910569112,0.0,0.0,0.0,-0.18255578093306202,0.17096493769921794,0.0,0.0,0.0,0.34614715602713453,0.0,0.0,0.0,0.0,0.0,-0.030957013974881598,-0.017203244040305155,0.0,0.0,0.0,-0.03945637878123609,0.0,0.0,0.0,0.3853111432706222,0.1533104196816204,-0.10401591895803186,0.0,0.0,0.0,0.0,0.03296250515039123,0.16068488640105372,0.0,0.0,0.0,0.0,-0.12658227848101244,0.0,0.0,0.6515542283154598,0.0,-0.029862902131124858,0.0,-0.00347687875627134,0.08443848408086208,0.6660706303084485,0.4318780112253515,-0.07722753161502105,0.2162370885220577,0.0,-0.05598996042089022
96,-0.10362694300518083,0.0,0.0,-0.21534974093264214,0.0,0.0,0.0,0.0,0.01132217889042697,0.0,0.0,0.05912693420556003,0.1031746031746037,0.0,-0.1534391534391535,0.0,-0.0470026198181559,0.0030821390044692976,0.0,-0.258899676375405,0.11476366465667898,0.0,0.0,0.0,0.0,0.0,0.0,-0.05985634477254598,0.0,0.0,0.0,0.0,0.12862716410631592,0.0,0.0,0.4200195074372104,-0.28455284552845495,-0.402057926829269,0.0,-0.05208333333333215,-0.14778325123152714,0.016661837148650882,0.10576644450883999,-0.01159084323384496,-0.11132370847103967,0.0,0.0,0.0,0.0,0.0,-0.03847514594020929,-0.10879179196886657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2424023154848043,0.2921490593342986,0.044319826338639956,0.0,0.0,0.09064688916357566,0.0,0.07416563658838005,0.0,0.0,0.0,-0.023707606190319197,-0.06094702297233834,-0.4016252539459293,-0.060947022972339226,0.0,0.0013574046423237007,0.0,0.031220306773446893,0.0,-0.08692196890677018,-0.07152436298614084,0.21432474047583483,0.20960611930661077,0.0,0.0,0.0,0.04633651896901192
97,0.0,-0.04857512953367937,0.12629533678756566,0.33031088082901583,0.0,0.0,0.0,0.0,-0.01132217889042697,0.0,0.0,0.0,0.0,0.0,-0.21428571428571352,0.0,0.1255971644321141,0.0,0.0,-0.41917090460779693,0.1264345458082059,-0.06418984633340008,0.04765609803540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20204168438962355,0.0,0.0,0.0,0.0,0.2566056910569112,-0.2572408536585371,-0.154979674796748,-0.04065040650406493,0.0,0.0,0.036221385105768,-0.09997102289191695,0.03826752478691908,0.0,0.0,0.0,0.0,0.0,-0.08093047939147446,0.0,0.03932170066355356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5191751085383496,0.0,0.07326338639652619,-0.007235890014471558,0.0,0.0659250103007829,0.0,0.0,-0.03226868620348977,0.0,0.0,-0.07441554165294662,-0.11251758087201091,0.3984997655883724,-0.07657446476011787,0.0,-0.3352789466539967,-0.06515542283154563,-0.02307587891950802,0.0,0.307207072964784,0.22401033129687598,0.0,-0.09139224159340475,0.0,0.0,-0.1718312578434209,0.009653441451878297
98,0.2914507772020718,-0.0744818652849748,0.10038860103627023,0.540803108808289,0.0,0.0,0.0,-0.00407996736026095,-0.012580198767141004,0.0,0.0,0.0,-0.1031746031746037,-0.14550264550264558,0.05555555555555536,0.0,0.0,0.0,0.0,0.258899676375405,0.0,-0.09336704921221584,0.028204629449524177,-0.004862867146471217,0.0,-0.03591380686352785,0.0,0.06384676775738307,0.0,-0.18502764780944414,0.0,-0.2062951935346682,0.0,0.0,-0.08656425262131195,0.0,0.28455284552845495,0.08574695121951104,-0.245172764227644,0.4306402439024404,0.1926977687626792,0.0,0.0,0.0,-0.03826752478691908,-0.0034788658897202396,0.0,-0.02783092711776003,0.0,0.0,0.0,0.6332920573147005,0.04177930695502585,0.0,0.0,0.0,0.0,-0.20604997807978798,0.0,0.0,0.34506150506512334,0.0,-0.006331403762663612,-0.044319826338639956,0.0,0.0,0.0,0.0,0.07836680935133344,0.0,-0.04807375699703709,0.0625617385577879,0.0,0.4672605094546025,0.0,0.0,-0.0013574046423237007,0.06515542283154563,-0.10859237138590994,-0.0373286276639071,0.13659166542492374,0.07152436298614084,0.0,-0.08443848408086208,0.04537117482382502,0.0,-0.015445506323003677,0.0
99,0.21049222797927403,0.0,0.0,0.0,0.0,0.0,0.0,-0.02855977152182798,0.0,0.0,0.0,0.0,0.0,-0.04232804232804188,0.060846560846561815,0.0,0.0,0.0,-0.0015410695022297638,0.4792726151949447,0.0,0.0,0.0,-0.013616028010112302,0.0,-0.07581803671189036,0.0,0.03990422984836406,-0.014887282007655767,-0.23606975754997883,0.0,0.6093151850276506,0.0,0.0,-0.12557912704218532,0.0,0.0,0.3887195121951219,0.0,0.24644308943089444,0.18400463633729514,0.0,0.0,0.029701535786728073,0.0,-0.1008871108018794,0.0,0.0,0.0,-0.021227666725632588,0.11675216699097835,0.3369892092694151,0.0,0.0,0.0,0.0,0.5217010083296802,-0.013152126260411734,0.0,0.0,0.0,0.0,0.006331403762663612,0.007235890014471558,0.0,0.0,0.0,-0.09888751545117369,0.023049061573921392,0.0,-0.07902535396773125,0.03556140928547791,0.27816846382247107,0.0,0.0,0.0,0.27419573774942396,0.0,0.0,-0.10248405049545273,-0.007947151442905032,0.0,0.0,0.09139224159340475,-0.04537117482382502,-0.044405830678637015,0.0,-0.1013611352447139
100,0.0,0.07448186528497569,-0.029145077720206913,-0.13277202072538863,0.0,-0.06527947776417697,0.0,0.00407996736026095,0.008806139136997793,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847889515658352,0.0,0.0,0.0,0.0,0.0,0.991067630795408,-0.002126754572522316,0.7337303275202025,0.0,0.0,0.12679834186783667,0.0,0.0,0.0,0.35060975609756095,-0.24644308943089444,0.0,0.0,0.0,0.13184584178498904,0.35397460427900285,0.0,0.0,0.04000695773177898,0.0,0.0008844861135672843,0.073412347426145,0.0,0.0,0.0,0.0,0.0,0.0,0.43402016659359965,-0.004384042086804207,0.0,-0.34506150506512334,0.0,0.0,-0.015376266280752837,0.0,0.0,0.0,-0.12772970745776657,-0.0052683569311819944,0.0,0.16463615409944055,0.0,0.2672292545710264,0.0,0.0,-0.12501953430223445,-0.27419573774942396,0.0,0.24161802633365004,0.014252748744399746,0.007947151442905032,0.0,-0.0948691203496761,0.03675557542343455,0.13370016410850383,0.0,0.37841490491360097,-0.14190558934259978
101,-0.17487046632124414,0.0,-0.09715025906735786,0.0032383419689114845,0.0,-0.10199918400652752,0.0,0.0,0.020128318027424097,0.0,0.01132217889042697,0.0,0.12698412698412698,0.19312169312169303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038902937171760854,0.0,0.0,0.0,0.0,0.0,0.0,-0.07230965546575874,0.5869842620161636,-0.023394300297746362,0.0,-0.11704462326261922,-0.16093635698610154,0.0,0.0,-0.16387195121951126,0.0,0.2553353658536599,-0.4674796747967478,0.0,-0.055056505360764785,0.0,0.0,0.0,0.0,0.0,-0.04000695773177898,0.0,-0.027419069520609796,-0.073412347426145,0.0,0.0,0.0,0.0,0.0,-0.38579570363875515,0.12713722051731668,0.004384042086804207,0.0,0.0,-0.49565846599131724,0.0,0.08049927641099774,0.0,0.0,0.0,0.0,-0.06256173855778702,0.0,0.14817253868949543,0.0,0.0,0.0,0.0,-0.18440381309579568,0.13981267815935894,0.0,0.0,0.016967558029047147,0.0,0.0,-0.1949535588337561,0.0,0.3354570904527461,0.07626218746983304,0.23940534800656388,0.22492518582874776
102,-0.24935233160621806,-0.23316062176165886,0.029145077720206913,0.12953367875647714,0.0,0.0,0.0,-0.02039983680130586,0.0,0.0,0.01132217889042586,-0.11196376902755034,0.0,0.21693121693121675,0.0,0.0,-0.0046232085066999495,0.0,0.0,-0.2743103713977497,0.0,-0.0038902937171760854,0.0,0.0,0.0,0.22745411013567463,0.0,-0.03591380686352785,0.0,-0.09357720119098278,0.002126754572522316,0.0,-0.20482809070958297,0.16093635698610154,-0.06705681541087483,-0.06766642282370139,-0.029852642276423147,0.0,0.0,0.0,0.0,-0.11445957693422404,0.0,0.0,0.0947990954948672,0.0,0.0,0.0,0.0,0.0,-0.10171590306032119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056982633863965404,-1.0817655571635312,0.0,0.07326338639652707,0.0,0.0,0.0,0.0,0.06783009548896901,-0.06453737240698043,-0.1323674678959499,0.0,0.0,0.0,0.5430536021253314,0.8282544147523048,0.2884484864938237,0.0,-0.1778200081444261,-0.031220306773446893,0.0,0.0,0.2898226791834322,0.0,0.0,-0.014480162177815892,0.0,0.1428709334877878
103,0.2590673575129525,0.0,0.004857512953367227,0.0,0.0,0.49367605059159736,0.0,0.0,0.0,0.0,-0.03145049691785107,-0.22015347842495814,-0.06613756613756605,0.0,-0.02777777777777679,0.0,-0.10248112189859615,0.0,0.0,-0.3606102635228847,0.0,0.0,0.0,0.0,0.0,0.5107741420590575,0.0,-0.03591380686352785,0.2892386218630367,-0.3041259038706938,0.038281582305401685,-0.009570395576350421,0.10729090465740088,-0.031699585466959945,0.036576444769568894,-0.2371372835893677,0.0,-0.14354674796748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728822403896328,0.0,0.153070099147677,0.0,0.05749159738192233,0.0,0.0,-0.019660850331777002,0.0,0.0,0.0,0.09864094695309156,0.0,0.0,0.0,-0.056982633863965404,0.0,-0.05607814761215568,0.0,0.0,0.0,0.0,0.0,-0.06322028317418482,-0.07507408626934531,-0.030293052354297245,0.0,0.0,0.0,0.4305360212533209,0.8282544147523057,0.0,0.0,0.012216641780913085,0.24026062169132523,0.0,-0.04668951472706562,0.0,0.0,-0.18631142002123702,0.0,0.0,-0.1419055893426009
104,0.2623056994818658,0.5958549222797931,-0.12305699481865329,-0.20725388601036077,0.0,0.4161566707466342,0.0,0.0,0.0,0.0,0.0,0.0,-0.044973544973544666,0.0,-0.04497354497354511,0.0,0.0,0.0,0.08938203112960341,0.36985668053629084,0.0,0.09142190235362513,-0.0038902937171760854,0.0,0.0,0.0,0.0,0.0,0.0,0.09357720119098278,0.0,-0.03615482773287937,0.14508656425262112,0.0,0.039014874420872925,0.0,0.37728658536585424,0.0,0.0,0.6732723577235769,0.0,0.06085192697768793,0.0,0.0,-0.01565489650374019,0.0,0.0,0.07827448251869895,0.0,-0.028303555634175304,0.07252786131257682,0.0,-0.036864094372080825,0.0,0.0,0.0,0.4515563349408147,-0.17097764138535787,0.0,0.0,0.044319826338639956,0.09768451519536825,-0.09316208393632319,0.0,-0.004120313143799015,0.0,0.0,0.0,0.0,0.0,0.10470859400724386,-0.01909779387553634,0.0,-0.01250195343022309,-0.5532114392873897,0.0,0.0,0.0,0.044794353196688785,0.14388489208633093,0.0,0.04668951472706562,-0.1596880743058655,-0.11871057467838941,-0.28767255526595203,0.014480162177815892,0.0,-0.21623708852205792
105,0.0,0.43717616580310814,-0.004857512953367227,-0.22668393782383323,0.0,0.0,0.00407996736026095,0.0,0.0,0.0,0.0,0.3509875456032203,0.0,0.0,0.261904761904761,0.0,0.39913700107874606,0.0,0.0,0.8183079056865452,-0.017506321727288165,0.09142190235362513,-0.07975102120209776,0.0,0.0,0.0,0.0,0.0,-0.2892386218630367,-0.10421097405359436,0.0,0.07018290089323997,-0.10729090465740088,-0.4986588636917819,-0.07681053401609406,0.46147281150938824,0.3277439024390243,0.21468495934959542,0.0,0.41793699186991695,0.0,0.015937409446535877,-0.04636337293538095,0.0,-0.2783092711775961,-0.5479213776308942,0.0,-0.14959123325795787,0.0,0.014151777817087208,0.10702281974173022,0.0,0.019660850331777002,0.0,0.0,0.0,-0.03507233669443277,-0.14905743095133683,0.0,0.0,0.10763386396526808,0.11125180897250342,0.0,0.0,0.004120313143799015,0.0,0.0,0.0,0.06322028317418482,0.13631873559433672,0.030293052354297245,0.01909779387553634,0.0,-0.026566651039225064,-0.6657290201594002,-0.12658227848101333,0.0,0.0,-0.012216641780913085,0.0,-0.06258381761287479,0.0,0.0,-0.11573039288730058,0.0,0.0,0.0,0.0
106,0.0,0.0,0.2623056994818649,0.09715025906735786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616681343565226,0.0,0.0,0.15608465608465583,0.0,0.37139775003852415,0.0,-0.08938203112960341,0.0,-0.044738377747522096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104210974053558,0.0,0.0,-0.2816386247256766,0.17617654230675495,-0.04023408924652516,0.0786393562545733,0.0,0.0,0.0,-0.28328252032520185,-0.01159084323384496,0.0,-0.10286873370037486,0.0,0.02783092711776014,0.0,0.0,-0.1321969038093589,0.0,-0.07252786131257771,0.0,0.0,0.019660850331777002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2243125904486254,0.0,0.0,0.0,0.0,0.06592501030078424,-0.0421468554494564,0.047415212380638394,0.0,0.0,0.0,0.0,0.0,-0.43756837005782234,0.0,0.0,0.039364734627389986,-0.001357404642324589,0.0,-0.11548204440470888,-0.20463914965479635,0.0,0.36296939859059796,0.0,-0.024133603629693967,0.0
107,-0.019430051813471128,0.0,0.16191709844559554,0.14896373056994872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174603174603181,-0.10582010582010604,0.0,0.0,0.0,0.0,0.0,0.0,0.017506321727288165,0.0,0.33067496595993084,0.0,0.0,0.0,0.0,0.0638467677573833,0.7879625691195233,0.7379838366652471,-0.002126754572522316,-0.07018290089323997,0.0,-0.15666910509631649,0.04450134113630799,0.0,0.0,-0.22294207317073278,0.0,-0.2769308943089426,0.0,0.0,0.04636337293538095,0.0,0.18264045921029748,0.8488432770916665,0.0,0.029570360062618928,0.0,-0.014151777817087208,-0.07252786131257771,0.0,0.0,-0.039321700663554005,0.0,0.0,-0.03068829460762945,0.2805786935554586,0.0,0.0,-0.4567655571635312,0.0,0.08683068017366136,0.0,0.0,0.0,0.0,0.03296250515039123,-0.07243990780375364,0.0,0.0,0.0,0.0,0.1883106735427411,0.0,0.0,0.0,0.0,0.0,0.001357404642324589,0.12318084736502288,-0.171112104505041,0.05066309044851813,0.6864352058808905,0.31663287962158604,-0.01544550632300501,-0.08688097306689802,0.0
108,0.0,0.0,-0.16677461139896366,-0.09715025906735786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899470899471062,-0.13492063492063444,-0.16137566137566228,0.0,0.0,0.0,0.2650639543843436,-0.12174449067652837,0.02528690916164411,0.0,0.20229527329313424,0.0,0.0,-0.06783719074221928,0.0,0.03990422984836406,0.5093577201190982,0.0,0.002126754572522316,0.6018715440238207,0.0,-0.17617654230675495,0.3261399658619837,0.0,0.0,-0.29408028455284585,0.0,0.28328252032520185,0.01159084323384496,0.0,0.07099391480729977,-0.010141987829613064,0.0,0.3722386502000328,0.0,-0.029570360062618928,0.0,0.0,-0.06456748629046416,-0.021227666725633476,-0.01966085033177567,-0.019660850331776558,0.0,0.0,0.0,-0.2805786935554586,0.0,0.0,0.0,0.0,0.0,-0.10853835021707603,0.0,-0.024721878862793645,0.0,-0.09888751545117547,0.12446493249917578,-0.008561080013170574,0.0,0.0,0.0,0.5133614627285521,0.0,0.9063916236912011,-0.09773313424731978,0.0,0.0,0.0,-0.019371181642080293,0.0,-0.05066309044851813,-0.6864352058808905,0.0,-0.0009653441451880074,0.0,0.13900955690703753
109,-0.045336787564767,-0.0663860103626952,-0.06962435233160669,-0.28497409326424794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060846560846560926,-0.03174603174603163,0.0,0.0,0.1895515487748458,-0.21112652180613445,0.0,0.0,0.0,0.0,0.0,-0.15562649640861892,0.0,-0.03192338387869209,0.0,0.0,0.0,0.0,0.3041940990002434,0.0,-0.030480370641306376,-0.11826383808827146,0.0,0.9273373983739841,0.0,-0.3645833333333317,-0.047812228339610297,0.0,0.0,0.010141987829613064,-0.09914767785701883,0.0,0.0,0.0,0.0,0.008844861135679949,0.15124712542013174,-0.04953122235980789,0.0,0.0,0.0,0.0,0.03507233669443277,0.71459886014906,-0.03068829460762945,0.0,0.5761577424023168,0.0,0.0,-0.17999276410998544,0.0,-0.06180469715698367,-0.03708281829418958,0.0,0.0,-0.04675666776424148,-0.017451432334541828,0.0,0.0,0.0,0.0,0.537583997499608,-0.13438305959006414,0.0,0.0,-0.11130718067055767,-0.18675805890826114,0.6208712064769291,0.2679680127154427,0.0,-0.006757409016313609,0.0,0.06371271358239206,0.3166328796215856
110,0.0,0.0663860103626952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887029815070984,0.0,0.0,0.0,0.1322751322751321,-0.029100529100528405,0.0,0.0,0.0,0.3328710124826628,0.0,0.0,-0.03501264345458033,0.0,-0.05985634477254598,0.1556264964086207,-0.03192338387869198,-0.06384676775738285,0.0,0.0,-0.019140791152700842,0.0,0.060351133869787965,0.018288222384784447,-0.12801755669349024,-0.2846866617898067,0.0,0.6529471544715446,-0.05843495934959386,0.43826219512195275,-0.0927267458707619,0.0,0.0,-0.0521587945523041,-0.14263350147851828,0.0,0.0,0.41050617498695496,0.0,-0.008844861135679949,0.2220060145055731,0.026534583407041623,0.01966085033177567,0.3317768493487403,0.0,0.0,-0.03507233669443277,0.7102148180622514,-0.07014467338886554,0.0,0.0,-0.06602749638205507,0.0,0.07507235890014474,0.0,0.004120313143798793,-0.06592501030078335,0.36670786979810366,-0.0737569970365497,0.0,0.017451432334541828,0.0,0.0,0.0,0.7001093920925143,0.0,0.8795982082258718,0.0,-0.017646260350211884,-0.07601465997013701,0.3389956787364028,0.4326230566731244,-0.2679680127154427,0.0869219689067684,-0.11004923255140397,0.3402838111786859,0.008688097306690068,0.0
111,0.0,0.0,0.3367875647668397,0.34812176165803166,0.0,0.0,0.0,0.0,0.0,0.0,0.01761227827399603,0.0,0.0,0.1613756613756605,0.21428571428571352,0.06084656084656004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06418984633339608,0.0,0.0678371907422175,-0.03192338387869198,0.0,0.0,0.0,-0.07443641003828061,-0.08294342832837032,-0.3645452328700314,0.0,0.030480370641306376,0.0,0.0,0.0,-0.09400406504065084,0.4992378048780508,0.10141987829614596,0.0,0.0,-0.08982903506230111,0.0,-0.11480257436075725,0.0,0.4531222821360239,0.0,0.0,0.0,0.11940562533168109,0.0,0.27033669206193167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029848046309695953,0.0,0.03437047756874101,0.0,0.041203131437988816,0.0,0.1400906468891634,0.0737569970365497,0.0,-0.018768521567334773,0.0,0.0,0.0,0.0,0.0,0.616940409936201,0.0,-0.06515542283154696,0.0,0.41598370833954146,0.0,0.0,-0.0869219689067684,0.0,0.422338063519645,0.0,0.0
112,0.13277202072538774,0.0,0.38374352331606243,0.5537564766839367,0.0,-0.12239902080783338,-0.02855977152182798,0.0,0.0,0.0,0.0,0.0,0.0,-0.1613756613756605,0.0,0.0,0.0,0.0,0.0,-0.28201571890892296,0.0,-0.06224469947480982,-0.027232056020229933,-0.17311807041431404,0.0,0.0,0.0,0.06384676775738218,0.0,0.0,0.019140791152700842,0.08294342832837032,0.0,0.06705681541087571,0.060960741282614084,0.09997561570348701,0.0,-0.3671239837398361,0.0,-0.43826219512195275,0.19921761808171512,0.0,0.0,0.0,0.5844494694729523,-0.14089406853365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534853134590092,-0.3463393248575173,0.0,0.0,-0.18994211287988438,0.07326338639652707,-0.06421852387843696,-0.10944283646888575,0.0,0.0,0.0,0.0,0.0,0.0,-0.073098452420151,0.0,0.0,0.0,-0.45007032348804366,0.0,0.0,0.0,0.006787023211620946,0.03257771141577237,0.0,0.0,0.09909104455371498,0.4475239656285712,0.0,0.0,0.0,0.0
113,0.20725388601036165,0.0,0.0,0.0,0.0,-0.18359853121174918,-0.00407996736026095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009246417013407005,0.0,-0.1849283402681472,0.0,-0.13032483952538065,0.0,0.0,0.0,-0.03591380686352785,0.03192338387869098,0.027932960893854997,0.0,0.0,0.07230965546575963,-0.09995746490854884,0.1463057790782738,-0.09875640087783388,0.0,-0.09997561570348701,0.0,-0.3264735772357712,0.6840701219512191,-0.6567581300813021,0.0,0.0,0.0,0.15502752825268207,0.2696121064532955,0.0,0.0,0.0,0.0,0.0,-0.003537944454271802,0.0,0.0,0.0,0.0,0.0,0.438404208680403,0.25646646207803414,0.0,0.0,-0.2414978292329959,-0.07326338639652707,-0.022612156295224395,0.24511577424023212,-0.028842192006592993,0.0,0.0,0.0,-0.007902535396773658,0.07046427395455979,0.0,0.0,0.0,0.0,0.0,0.0,-0.06244061354689823,0.0,0.13845527351703502,0.04343694855436375,-0.26598122485471665,-0.16639348333581783,0.1351015745293811,0.11126012020066334,0.06178202529201693,-0.21044502365093187,0.0,0.0
